model,seed,episode,tensor,bin_left,bin_right,count
cost_lipschitz,8,500,position_embedding,-0.15704453791060097,-0.13537676232617074,38
cost_lipschitz,8,500,position_embedding,-0.13537676232617074,-0.11370898674174051,114
cost_lipschitz,8,500,position_embedding,-0.11370898674174051,-0.09204121115731029,134
cost_lipschitz,8,500,position_embedding,-0.09204121115731029,-0.07037343557288006,235
cost_lipschitz,8,500,position_embedding,-0.07037343557288006,-0.048705659988449834,336
cost_lipschitz,8,500,position_embedding,-0.048705659988449834,-0.027037884404019608,457
cost_lipschitz,8,500,position_embedding,-0.027037884404019608,-0.005370108819589381,559
cost_lipschitz,8,500,position_embedding,-0.005370108819589381,0.016297666764840846,521
cost_lipschitz,8,500,position_embedding,0.016297666764840846,0.03796544234927107,459
cost_lipschitz,8,500,position_embedding,0.03796544234927107,0.0596332179337013,417
cost_lipschitz,8,500,position_embedding,0.0596332179337013,0.08130099351813158,278
cost_lipschitz,8,500,position_embedding,0.08130099351813158,0.10296876910256181,179
cost_lipschitz,8,500,position_embedding,0.10296876910256181,0.12463654468699203,109
cost_lipschitz,8,500,position_embedding,0.12463654468699203,0.14630432027142226,74
cost_lipschitz,8,500,position_embedding,0.14630432027142226,0.1679720958558525,37
cost_lipschitz,8,500,position_embedding,0.1679720958558525,0.18963987144028271,18
cost_lipschitz,8,500,position_embedding,0.18963987144028271,0.21130764702471294,15
cost_lipschitz,8,500,position_embedding,0.21130764702471294,0.23297542260914317,5
cost_lipschitz,8,500,position_embedding,0.23297542260914317,0.2546431981935734,7
cost_lipschitz,8,500,position_embedding,0.2546431981935734,0.2763109737780036,1
cost_lipschitz,8,500,position_embedding,0.2763109737780036,0.29797874936243385,6
cost_lipschitz,8,500,position_embedding,0.29797874936243385,0.3196465249468641,4
cost_lipschitz,8,500,position_embedding,0.3196465249468641,0.3413143005312943,3
cost_lipschitz,8,500,position_embedding,0.3413143005312943,0.36298207611572453,3
cost_lipschitz,8,500,position_embedding,0.36298207611572453,0.38464985170015475,1
cost_lipschitz,8,500,position_embedding,0.38464985170015475,0.406317627284585,1
cost_lipschitz,8,500,position_embedding,0.406317627284585,0.4279854028690152,1
cost_lipschitz,8,500,position_embedding,0.4279854028690152,0.44965317845344543,1
